initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 65, G_loss: 0.13466, step_acc: 14.35075, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.13432, step_acc: 14.36631, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.13399, step_acc: 14.37380, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.13376, step_acc: 14.38791, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.13354, step_acc: 14.39619, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.13332, step_acc: 14.41693, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.13309, step_acc: 14.41928, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.13289, step_acc: 14.44051, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.13274, step_acc: 14.44355, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.13257, step_acc: 14.45226, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.13235, step_acc: 14.46401, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.13211, step_acc: 14.46771, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.13197, step_acc: 14.48243, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.13176, step_acc: 14.49801, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.13156, step_acc: 14.51920, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.13126, step_acc: 14.53212, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.13112, step_acc: 14.54379, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.13088, step_acc: 14.55776, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.13069, step_acc: 14.56671, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.13053, step_acc: 14.57236, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.13040, step_acc: 14.57756, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.13030, step_acc: 14.58661, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.13018, step_acc: 14.58602, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.13007, step_acc: 14.60277, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.12994, step_acc: 14.61047, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.12978, step_acc: 14.62108, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.12969, step_acc: 14.62734, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.12950, step_acc: 14.63867, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.12937, step_acc: 14.64685, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.12921, step_acc: 14.65517, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.12910, step_acc: 14.65927, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.12895, step_acc: 14.66520, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.12883, step_acc: 14.67167, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.12872, step_acc: 14.67531, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.12867, step_acc: 14.67786, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.12858, step_acc: 14.68223, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.12854, step_acc: 14.68360, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.12845, step_acc: 14.68679, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.12834, step_acc: 14.69132, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.12826, step_acc: 14.69711, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.12817, step_acc: 14.69703, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.12809, step_acc: 14.70064, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.12804, step_acc: 14.70268, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.12802, step_acc: 14.70811, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.12794, step_acc: 14.71093, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.12782, step_acc: 14.84101, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.12644, step_acc: 14.92042, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.12567, step_acc: 14.99260, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.12487, step_acc: 15.04231, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.12424, step_acc: 15.09535, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.12368, step_acc: 15.14467, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.12307, step_acc: 15.17721, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.12250, step_acc: 15.20082, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.12222, step_acc: 15.24750, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.12170, step_acc: 15.26614, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.12134, step_acc: 15.30315, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.12096, step_acc: 15.32848, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.12057, step_acc: 15.35353, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.12022, step_acc: 15.37552, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.11988, step_acc: 15.39559, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.11961, step_acc: 15.41695, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.11938, step_acc: 15.44170, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.11908, step_acc: 15.46703, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.11877, step_acc: 15.50119, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.11838, step_acc: 15.52145, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.11813, step_acc: 15.54527, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.11786, step_acc: 15.55571, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.11764, step_acc: 15.57018, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.11742, step_acc: 15.58507, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.11726, step_acc: 15.59684, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.11703, step_acc: 15.60409, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.11692, step_acc: 15.60611, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.11683, step_acc: 15.62220, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.11665, step_acc: 15.63111, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.11635, step_acc: 15.64107, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.11624, step_acc: 15.65228, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.11604, step_acc: 15.66324, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.11591, step_acc: 15.66878, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.11585, step_acc: 15.67247, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.11568, step_acc: 15.67789, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.11566, step_acc: 15.68063, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.11550, step_acc: 15.68094, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.11552, step_acc: 15.68651, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.11537, step_acc: 15.69097, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.11537, step_acc: 15.69932, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.11518, step_acc: 15.70469, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.11506, step_acc: 15.71167, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.11505, step_acc: 15.71256, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.11500, step_acc: 15.72355, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.11495, step_acc: 15.72230, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.11489, step_acc: 15.73482, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.11483, step_acc: 15.73689, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.11468, step_acc: 15.74456, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.11466, step_acc: 15.74927, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.11453, step_acc: 15.75258, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.11450, step_acc: 15.74854, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.11447, step_acc: 15.75583, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.11446, step_acc: 15.75326, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.11442, step_acc: 15.75880, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.11442, step_acc: 15.75850, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.11435, step_acc: 15.89418, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.11267, step_acc: 15.95266, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.11184, step_acc: 15.99830, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.11137, step_acc: 16.04004, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.11081, step_acc: 16.08299, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.11037, step_acc: 16.12346, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.10980, step_acc: 16.16055, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.10934, step_acc: 16.20926, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.10888, step_acc: 16.23179, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.10859, step_acc: 16.26464, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.10828, step_acc: 16.29119, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.10797, step_acc: 16.31929, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.10762, step_acc: 16.35213, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.10727, step_acc: 16.38142, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.10691, step_acc: 16.41522, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.10659, step_acc: 16.44150, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.10626, step_acc: 16.47437, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.10591, step_acc: 16.50133, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.10557, step_acc: 16.52682, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.10517, step_acc: 16.55433, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.10483, step_acc: 16.58026, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.10452, step_acc: 16.61861, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.10410, step_acc: 16.63825, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.10380, step_acc: 16.66067, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.10356, step_acc: 16.66917, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.10340, step_acc: 16.69600, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.10309, step_acc: 16.69892, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.10297, step_acc: 16.71821, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.10274, step_acc: 16.72416, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.10259, step_acc: 16.74025, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.10243, step_acc: 16.73779, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.10234, step_acc: 16.75731, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.10219, step_acc: 16.76460, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.10217, step_acc: 16.77659, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.10193, step_acc: 16.78829, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.10186, step_acc: 16.79859, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.10173, step_acc: 16.79984, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.10177, step_acc: 16.81247, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.10155, step_acc: 16.82199, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.10146, step_acc: 16.82234, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.10140, step_acc: 16.83543, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.10139, step_acc: 16.83358, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.10141, step_acc: 16.84725, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.10123, step_acc: 16.84264, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.10119, step_acc: 16.85364, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.10123, step_acc: 16.85374, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.10106, step_acc: 16.86215, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.10099, step_acc: 16.85973, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.10104, step_acc: 16.86138, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.10105, step_acc: 16.86095, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.10093, step_acc: 16.86757, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.10089, step_acc: 16.85567, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.10096, step_acc: 16.87246, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.10087, step_acc: 16.86606, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.10079, step_acc: 16.87596, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.10073, step_acc: 16.88203, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.10071, step_acc: 16.91108, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.10028, step_acc: 16.92545, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.10001, step_acc: 16.93960, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.09992, step_acc: 16.94063, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.09989, step_acc: 16.94953, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.09980, step_acc: 16.95550, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.09980, step_acc: 16.95802, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.09967, step_acc: 16.96227, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.09967, step_acc: 16.96399, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.09958, step_acc: 16.97453, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.09949, step_acc: 16.97071, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.09947, step_acc: 16.97436, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.09951, step_acc: 16.97227, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.09944, step_acc: 16.98274, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.09944, step_acc: 16.98235, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.09931, step_acc: 16.98711, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.09932, step_acc: 16.98654, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.09924, step_acc: 16.99184, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.09922, step_acc: 16.99044, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.09915, step_acc: 16.99921, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.09916, step_acc: 16.99560, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.09910, step_acc: 17.00649, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.09902, step_acc: 17.00930, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.09893, step_acc: 17.01383, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.09895, step_acc: 17.01778, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.09887, step_acc: 17.02303, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.09887, step_acc: 17.02340, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.09882, step_acc: 17.02940, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.09879, step_acc: 17.03621, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.09872, step_acc: 17.04346, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.09863, step_acc: 17.05371, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.09855, step_acc: 17.05527, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.09852, step_acc: 17.06982, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.09834, step_acc: 17.07412, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.09827, step_acc: 17.08011, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.09818, step_acc: 17.09087, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.09816, step_acc: 17.09237, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.09809, step_acc: 17.10589, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.09805, step_acc: 17.10781, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.09794, step_acc: 17.11737, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.09793, step_acc: 17.11757, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.09794, step_acc: 17.13342, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.09780, step_acc: 17.12977, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.09776, step_acc: 17.14249, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.09770, step_acc: 17.14590, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.09767, step_acc: 17.15096, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.09758, step_acc: 17.16126, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.09746, step_acc: 17.16371, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.09741, step_acc: 17.17083, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.09731, step_acc: 17.17529, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.09723, step_acc: 17.18037, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.09719, step_acc: 17.17650, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.09722, step_acc: 17.18332, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.09710, step_acc: 17.18964, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.09705, step_acc: 17.20540, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.09669, step_acc: 17.25586, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.09617, step_acc: 17.26811, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.09590, step_acc: 17.30707, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.09562, step_acc: 17.35487, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.09527, step_acc: 17.40112, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.09492, step_acc: 17.44848, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.09455, step_acc: 17.49968, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.09428, step_acc: 17.51129, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.09409, step_acc: 17.53201, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.09409, step_acc: 17.55083, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.09383, step_acc: 17.57041, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.09368, step_acc: 17.57487, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.09361, step_acc: 17.59229, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.09354, step_acc: 17.59736, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.09337, step_acc: 17.60865, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.09329, step_acc: 17.60748, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.09319, step_acc: 17.62806, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.09317, step_acc: 17.62208, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.09311, step_acc: 17.63436, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.09305, step_acc: 17.63163, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.09289, step_acc: 17.64068, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.09288, step_acc: 17.63669, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.09285, step_acc: 17.64703, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.09280, step_acc: 17.65529, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.09266, step_acc: 17.65761, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.09259, step_acc: 17.65631, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.09256, step_acc: 17.65646, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.09259, step_acc: 17.66952, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.09244, step_acc: 17.68535, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.09228, step_acc: 17.68592, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.09214, step_acc: 17.69639, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.09213, step_acc: 17.70436, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.09201, step_acc: 17.71772, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.09191, step_acc: 17.71469, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.09181, step_acc: 17.73008, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.09175, step_acc: 17.73086, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.09163, step_acc: 17.73768, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.09161, step_acc: 17.73028, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.09155, step_acc: 17.73991, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.09150, step_acc: 17.74540, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.09147, step_acc: 17.74723, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.09141, step_acc: 17.75437, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.09135, step_acc: 17.74941, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.09139, step_acc: 17.75284, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.09132, step_acc: 17.75099, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.09133, step_acc: 17.75605, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.09131, step_acc: 17.75638, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.09127, step_acc: 17.75718, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.09117, step_acc: 17.76181, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.09121, step_acc: 17.75557, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.09125, step_acc: 17.76440, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.09122, step_acc: 17.75537, grid_scale: 2 / 5, strokes: 6 / 9
